Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
120000 / 505163 rounded to 0.023686525816323092  
120001 / 505163 rounded to 0.02693045765892051 	 min so far 0.023686525816323092
123982 / 505163 rounded to 0.022851890630706133 	 min so far 0.02187076500500991
123983 / 505163 rounded to 0.02195549573461702 	 min so far 0.02187076500500991
123984 / 505163 rounded to 0.024600076441673616 	 min so far 0.02187076500500991
123985 / 505163 rounded to 0.021911489857651324 	 min so far 0.02187076500500991
123986 / 505163 rounded to 0.02221949065460246 	 min so far 0.02187076500500991
123987 / 505163 rounded to 0.023454887354567498 	 min so far 0.02187076500500991
123988 / 505163 rounded to 0.023307196771922393 	 min so far 0.02187076500500991
123989 / 505163 rounded to 0.022441090092886484 	 min so far 0.02187076500500991
123990 / 505163 rounded to 0.02586692384920116 	 min so far 0.02187076500500991
123991 / 505163 rounded to 0.02189463668351114 	 min so far 0.02187076500500991
123992 / 505163 rounded to 0.021938529844204434 	 min so far 0.02187076500500991
123993 / 505163 rounded to 0.023050419324876944 	 min so far 0.02187076500500991
123994 / 505163 rounded to 0.028534962547671572 	 min so far 0.02187076500500991
123995 / 505163 rounded to 0.028507471148131798 	 min so far 0.02187076500500991
123996 / 505163 rounded to 0.02901287434390267 	 min so far 0.02187076500500991
123997 / 505163 rounded to 0.02618792468712391 	 min so far 0.02187076500500991
123998 / 505163 rounded to 0.02415032175426312 	 min so far 0.02187076500500991
123999 / 505163 rounded to 0.024545908258690383 	 min so far 0.02187076500500991
124000 / 505163 rounded to 0.023283809490167885 	 min so far 0.02187076500500991
124001 / 505163 rounded to 0.0236844156700783 	 min so far 0.02187076500500991
124002 / 505163 rounded to 0.022205446184451853 	 min so far 0.02187076500500991
124003 / 505163 rounded to 0.022108092116274215 	 min so far 0.02187076500500991
124004 / 505163 rounded to 0.023561110223354203 	 min so far 0.02187076500500991
124005 / 505163 rounded to 0.02526154229169645 	 min so far 0.02187076500500991
124006 / 505163 rounded to 0.024027028284824004 	 min so far 0.02187076500500991
124007 / 505163 rounded to 0.022038971320329854 	 min so far 0.02187076500500991
124008 / 505163 rounded to 0.021920542601300576 	 min so far 0.02187076500500991
124009 / 505163 rounded to 0.02221101758321258 	 min so far 0.02187076500500991
124010 / 505163 rounded to 0.022998994288596544 	 min so far 0.02187076500500991
124011 / 505163 rounded to 0.022110193772281614 	 min so far 0.02187076500500991
124012 / 505163 rounded to 0.02407158230039356 	 min so far 0.02187076500500991
124013 / 505163 rounded to 0.023364790744715196 	 min so far 0.02187076500500991
124014 / 505163 rounded to 0.022042015473612096 	 min so far 0.02187076500500991
124015 / 505163 rounded to 0.02226394669081143 	 min so far 0.02187076500500991
124016 / 505163 rounded to 0.025653113058066543 	 min so far 0.02187076500500991
124017 / 505163 rounded to 0.026099765198614056 	 min so far 0.02187076500500991
124018 / 505163 rounded to 0.022307761964494126 	 min so far 0.02187076500500991
124019 / 505163 rounded to 0.02199774342078576 	 min so far 0.02187076500500991
124020 / 505163 rounded to 0.022861214738265682 	 min so far 0.02187076500500991
124021 / 505163 rounded to 0.026253619442681474 	 min so far 0.02187076500500991
124022 / 505163 rounded to 0.022161788261964365 	 min so far 0.02187076500500991
124023 / 505163 rounded to 0.022258153318987083 	 min so far 0.02187076500500991
124024 / 505163 rounded to 0.024025051671688103 	 min so far 0.02187076500500991
124025 / 505163 rounded to 0.02194851320611082 	 min so far 0.02187076500500991
124026 / 505163 rounded to 0.024148212417652287 	 min so far 0.02187076500500991
124027 / 505163 rounded to 0.021970312219135733 	 min so far 0.02187076500500991
124028 / 505163 rounded to 0.024291260744377954 	 min so far 0.02187076500500991
124029 / 505163 rounded to 0.02196779068137401 	 min so far 0.02187076500500991
124030 / 505163 rounded to 0.02189369392930451 	 min so far 0.02187076500500991
124031 / 505163 rounded to 0.021883813111760866 	 min so far 0.02187076500500991
124032 / 505163 rounded to 0.02213473518789067 	 min so far 0.02187076500500991
124033 / 505163 rounded to 0.022644116297920288 	 min so far 0.02187076500500991
124034 / 505163 rounded to 0.02268844973326896 	 min so far 0.02187076500500991
124035 / 505163 rounded to 0.021919510795340578 	 min so far 0.02187076500500991
124036 / 505163 rounded to 0.025377785049038024 	 min so far 0.02187076500500991
124037 / 505163 rounded to 0.026406222740494555 	 min so far 0.02187076500500991
124038 / 505163 rounded to 0.02290117566850237 	 min so far 0.02187076500500991
124039 / 505163 rounded to 0.022162094147147142 	 min so far 0.02187076500500991
124040 / 505163 rounded to 0.022127358629492624 	 min so far 0.02187076500500991
124041 / 505163 rounded to 0.023345285309235415 	 min so far 0.02187076500500991
124042 / 505163 rounded to 0.022027275424345672 	 min so far 0.02187076500500991
124043 / 505163 rounded to 0.02223676586596409 	 min so far 0.02187076500500991
124044 / 505163 rounded to 0.02195015934938312 	 min so far 0.02187076500500991
124045 / 505163 rounded to 0.02197977973504704 	 min so far 0.02187076500500991
124046 / 505163 rounded to 0.022543079999056803 	 min so far 0.02187076500500991
124047 / 505163 rounded to 0.022970876427037153 	 min so far 0.02187076500500991
124048 / 505163 rounded to 0.022666870534138364 	 min so far 0.02187076500500991
124049 / 505163 rounded to 0.021947665009373684 	 min so far 0.02187076500500991
124050 / 505163 rounded to 0.02264572371550743 	 min so far 0.02187076500500991
124051 / 505163 rounded to 0.023159179266462968 	 min so far 0.02187076500500991
124052 / 505163 rounded to 0.0255211105345556 	 min so far 0.02187076500500991
124053 / 505163 rounded to 0.025605801303228433 	 min so far 0.02187076500500991
124054 / 505163 rounded to 0.024528744901679996 	 min so far 0.02187076500500991
124055 / 505163 rounded to 0.023246618378449022 	 min so far 0.02187076500500991
124056 / 505163 rounded to 0.026674579240881718 	 min so far 0.02187076500500991
124057 / 505163 rounded to 0.022970810521539115 	 min so far 0.02187076500500991
124058 / 505163 rounded to 0.021915058014256136 	 min so far 0.02187076500500991
124059 / 505163 rounded to 0.023615022331874083 	 min so far 0.02187076500500991
124060 / 505163 rounded to 0.022052403593215055 	 min so far 0.02187076500500991
124061 / 505163 rounded to 0.02444542052694169 	 min so far 0.02187076500500991
124062 / 505163 rounded to 0.02189990611413058 	 min so far 0.02187076500500991
124063 / 505163 rounded to 0.02410142079345127 	 min so far 0.02187076500500991
124064 / 505163 rounded to 0.022500539171139814 	 min so far 0.02187076500500991
124065 / 505163 rounded to 0.02199649490822885 	 min so far 0.02187076500500991
124066 / 505163 rounded to 0.02436216226076488 	 min so far 0.02187076500500991
124067 / 505163 rounded to 0.02305945114987679 	 min so far 0.02187076500500991
124068 / 505163 rounded to 0.022307699230818455 	 min so far 0.02187076500500991
124069 / 505163 rounded to 0.026674399948917016 	 min so far 0.02187076500500991
124070 / 505163 rounded to 0.023618089010430346 	 min so far 0.02187076500500991
124071 / 505163 rounded to 0.02189625934491381 	 min so far 0.02187076500500991
124072 / 505163 rounded to 0.021901704542530005 	 min so far 0.02187076500500991
124073 / 505163 rounded to 0.02521185247274682 	 min so far 0.02187076500500991
124074 / 505163 rounded to 0.022015008611363206 	 min so far 0.02187076500500991
124075 / 505163 rounded to 0.022682248251717618 	 min so far 0.02187076500500991
124076 / 505163 rounded to 0.024349150794716577 	 min so far 0.02187076500500991
124077 / 505163 rounded to 0.024591337320344773 	 min so far 0.02187076500500991
124078 / 505163 rounded to 0.02213776103318847 	 min so far 0.02187076500500991
124079 / 505163 rounded to 0.021878968303782245 	 min so far 0.02187076500500991
124080 / 505163 rounded to 0.03027407997548825 	 min so far 0.02187076500500991
124081 / 505163 rounded to 0.029694963577364352 	 min so far 0.02187076500500991
124082 / 505163 rounded to 0.028566432396218623 	 min so far 0.02187076500500991
124083 / 505163 rounded to 0.029978001540491142 	 min so far 0.02187076500500991
124084 / 505163 rounded to 0.025536044590637123 	 min so far 0.02187076500500991
124085 / 505163 rounded to 0.025676967794419834 	 min so far 0.02187076500500991
124086 / 505163 rounded to 0.02492122327522417 	 min so far 0.02187076500500991
124087 / 505163 rounded to 0.024247330910610775 	 min so far 0.02187076500500991
124088 / 505163 rounded to 0.023511282929289456 	 min so far 0.02187076500500991
124089 / 505163 rounded to 0.026571316996424784 	 min so far 0.02187076500500991
124090 / 505163 rounded to 0.02686432294163939 	 min so far 0.02187076500500991
124091 / 505163 rounded to 0.025872945353117585 	 min so far 0.02187076500500991
124092 / 505163 rounded to 0.02366304747295534 	 min so far 0.02187076500500991
124093 / 505163 rounded to 0.024554616387163185 	 min so far 0.02187076500500991
124094 / 505163 rounded to 0.02190010834014702 	 min so far 0.02187076500500991
124095 / 505163 rounded to 0.022016175143193 	 min so far 0.02187076500500991
124096 / 505163 rounded to 0.022030665352897206 	 min so far 0.02187076500500991
124097 / 505163 rounded to 0.021905509123623948 	 min so far 0.02187076500500991
124098 / 505163 rounded to 0.022523418425370218 	 min so far 0.02187076500500991
124099 / 505163 rounded to 0.022235889190437008 	 min so far 0.02187076500500991
124100 / 505163 rounded to 0.027514280129382448 	 min so far 0.02187076500500991
124101 / 505163 rounded to 0.022827705269245102 	 min so far 0.02187076500500991
124102 / 505163 rounded to 0.023371975612850416 	 min so far 0.02187076500500991
124103 / 505163 rounded to 0.025646577128423827 	 min so far 0.02187076500500991
124104 / 505163 rounded to 0.025421408995920183 	 min so far 0.02187076500500991
124105 / 505163 rounded to 0.02326218030112986 	 min so far 0.02187076500500991
124106 / 505163 rounded to 0.02204226731613068 	 min so far 0.02187076500500991
124107 / 505163 rounded to 0.022052363943679158 	 min so far 0.02187076500500991
124108 / 505163 rounded to 0.022739251553484937 	 min so far 0.02187076500500991
124109 / 505163 rounded to 0.02192821073878978 	 min so far 0.02187076500500991
124110 / 505163 rounded to 0.022336659001248198 	 min so far 0.02187076500500991
124111 / 505163 rounded to 0.021990308643537175 	 min so far 0.02187076500500991
124112 / 505163 rounded to 0.021892085630088754 	 min so far 0.02187076500500991
124113 / 505163 rounded to 0.023629557480285515 	 min so far 0.02187076500500991
124114 / 505163 rounded to 0.02201939805880519 	 min so far 0.02187076500500991
124115 / 505163 rounded to 0.022220455690973515 	 min so far 0.02187076500500991
124116 / 505163 rounded to 0.021954108545991644 	 min so far 0.02187076500500991
124117 / 505163 rounded to 0.02187858689943525 	 min so far 0.02187076500500991
124118 / 505163 rounded to 0.023303220898134965 	 min so far 0.02187076500500991
124119 / 505163 rounded to 0.021958281893856943 	 min so far 0.02187076500500991
124120 / 505163 rounded to 0.02323961461486935 	 min so far 0.02187076500500991
124121 / 505163 rounded to 0.02187396330282377 	 min so far 0.02187076500500991
124122 / 505163 rounded to 0.021906710043444067 	 min so far 0.02187076500500991
124123 / 505163 rounded to 0.021900026609320992 	 min so far 0.02187076500500991
124124 / 505163 rounded to 0.021958385680898116 	 min so far 0.02187076500500991
124125 / 505163 rounded to 0.022289768499666258 	 min so far 0.02187076500500991
124126 / 505163 rounded to 0.02188176841729837 	 min so far 0.02187076500500991
124127 / 505163 rounded to 0.02187723439358728 	 min so far 0.02187076500500991
124128 / 505163 rounded to 0.022691525111445364 	 min so far 0.02187076500500991
124129 / 505163 rounded to 0.02873035437878735 	 min so far 0.02187076500500991
124130 / 505163 rounded to 0.022089851466677444 	 min so far 0.02187076500500991
124131 / 505163 rounded to 0.021878412334299657 	 min so far 0.02187076500500991
124132 / 505163 rounded to 0.024731315126483733 	 min so far 0.02187076500500991
124133 / 505163 rounded to 0.023813107759791736 	 min so far 0.02187076500500991
124134 / 505163 rounded to 0.023082737894334737 	 min so far 0.02187076500500991
124135 / 505163 rounded to 0.0226876769807967 	 min so far 0.02187076500500991
124136 / 505163 rounded to 0.021922657451980423 	 min so far 0.02187076500500991
124137 / 505163 rounded to 0.022431631781526705 	 min so far 0.02187076500500991
124138 / 505163 rounded to 0.021899767597391703 	 min so far 0.02187076500500991
124139 / 505163 rounded to 0.02200844900195809 	 min so far 0.02187076500500991
124140 / 505163 rounded to 0.0229218193470697 	 min so far 0.02187076500500991
124141 / 505163 rounded to 0.02204632185652951 	 min so far 0.02187076500500991
124142 / 505163 rounded to 0.026458402904787213 	 min so far 0.02187076500500991
124143 / 505163 rounded to 0.022039640847616674 	 min so far 0.02187076500500991
124144 / 505163 rounded to 0.021895668585610335 	 min so far 0.02187076500500991
124145 / 505163 rounded to 0.022734731232616524 	 min so far 0.02187076500500991
124146 / 505163 rounded to 0.021904170426554095 	 min so far 0.02187076500500991
124147 / 505163 rounded to 0.022507474236284887 	 min so far 0.02187076500500991
124148 / 505163 rounded to 0.021897702061618268 	 min so far 0.02187076500500991
124149 / 505163 rounded to 0.02408442362553886 	 min so far 0.02187076500500991
124150 / 505163 rounded to 0.021959450750592337 	 min so far 0.02187076500500991
124151 / 505163 rounded to 0.021881227933591554 	 min so far 0.02187076500500991
124152 / 505163 rounded to 0.02190752390352246 	 min so far 0.02187076500500991
124153 / 505163 rounded to 0.022072079150930714 	 min so far 0.02187076500500991
124154 / 505163 rounded to 0.021878812715952538 	 min so far 0.02187076500500991
124155 / 505163 rounded to 0.02193164887252549 	 min so far 0.02187076500500991
124156 / 505163 rounded to 0.02240864382735236 	 min so far 0.02187076500500991
124157 / 505163 rounded to 0.02189365522372926 	 min so far 0.02187076500500991
124158 / 505163 rounded to 0.022330661427953914 	 min so far 0.02187076500500991
124159 / 505163 rounded to 0.022050199921099592 	 min so far 0.02187076500500991
124160 / 505163 rounded to 0.022465158855340003 	 min so far 0.02187076500500991
124161 / 505163 rounded to 0.022037912356620202 	 min so far 0.02187076500500991
124162 / 505163 rounded to 0.02214873586224479 	 min so far 0.02187076500500991
124163 / 505163 rounded to 0.023662641063477076 	 min so far 0.02187076500500991
124164 / 505163 rounded to 0.022775821911227075 	 min so far 0.02187076500500991
124165 / 505163 rounded to 0.024380662666552214 	 min so far 0.02187076500500991
124166 / 505163 rounded to 0.022298346386447575 	 min so far 0.02187076500500991
124167 / 505163 rounded to 0.02221945225153372 	 min so far 0.02187076500500991
